  0.1174599361E-08  0.1714915374E-08 -0.7590535261E-09 -0.1096795944E-08 -0.4616776648E-09  0.3835467459E-09
  0.1675353325E-08 -0.5027168371E-09 -0.1045363544E-08  0.3259378028E-09  0.2323101885E-09  0.5857255092E-09
  0.9734355625E-09  0.1034325995E-08 -0.5848668941E-09 -0.5893123139E-09 -0.4028392592E-09  0.5071025665E-09
 -0.5424111342E-09 -0.1057882833E-08  0.3225404751E-09  0.5874041530E-09  0.4574708382E-09 -0.4709490928E-09
 -0.1000421463E-08 -0.4752688945E-09  0.5679978688E-09  0.2561293055E-09 -0.1047222522E-09 -0.6499862529E-09
  0.2688062546E-09 -0.1149985080E-08 -0.1386248844E-09  0.6311825799E-09  0.5271272482E-09 -0.3843368268E-09
 -0.3666268557E-09  0.1287986969E-08  0.1808214032E-09 -0.6433800459E-09 -0.4722493795E-09  0.4238646251E-09
  0.1368836220E-08  0.7305921414E-09 -0.6657338236E-09 -0.3525773946E-09  0.3365908435E-09  0.5204029294E-09
  0.1210478873E-08  0.1310157295E-08 -0.6026992448E-09 -0.6585134873E-09  0.1494601354E-09  0.5954059468E-09
 -0.1806256008E-08  0.6934410223E-09  0.8793692672E-09 -0.3165658956E-09 -0.5947592713E-09 -0.1017044597E-09
  0.2011351369E-08 -0.1171443943E-09 -0.8969982340E-09  0.1007803042E-09  0.4978594030E-09  0.2991919057E-09
  0.2985645172E-09 -0.2054654280E-08 -0.9567288470E-10  0.9240483172E-09  0.4188718424E-09 -0.4043573234E-09
  0.3191360771E-09 -0.1982312267E-08 -0.1098790916E-09  0.7897680981E-09  0.4388558071E-09 -0.3649128123E-09
  0.1931586028E-08 -0.3002546750E-09 -0.7669727949E-09  0.1638762727E-09  0.4775470263E-09  0.3215261372E-09
 -0.1213943827E-08  0.1348229084E-08  0.4302905011E-09 -0.5136439943E-09 -0.5740157391E-09  0.4167028078E-10
  0.1534748760E-08 -0.6800549679E-09 -0.5715169806E-09  0.2754394297E-09  0.5554257058E-09  0.1802021900E-09
 -0.8025015877E-09 -0.1263210555E-08  0.2998808587E-09  0.4271120759E-09  0.6845391292E-10 -0.5758489456E-09
 -0.1266921468E-08 -0.3228292943E-09  0.4005550750E-09  0.9623622796E-10 -0.3903779799E-09 -0.4211814697E-09
 -0.1075386895E-08 -0.3838285160E-09  0.2924315048E-09  0.1005265626E-09 -0.4085357296E-09 -0.3885551199E-09
 -0.3864025179E-09 -0.1010651570E-08  0.1304109551E-09  0.3185480281E-09 -0.9640366882E-10 -0.5604839664E-09
  0.9532779837E-09 -0.3788637649E-09 -0.2929400663E-09  0.9986511148E-10  0.5070374923E-09 -0.2323615599E-09
 -0.1249264690E-09  0.9757556283E-09  0.9358876873E-11 -0.2203559115E-09  0.8486773741E-10  0.5270494362E-09
 -0.4507688835E-09 -0.9653845298E-09  0.1245707238E-09  0.2327745196E-09 -0.4270861580E-09 -0.3110027987E-09
  0.6238141278E-09  0.8734439970E-09 -0.9863364152E-10 -0.1727064953E-09  0.4872551935E-09  0.1231071535E-09
 -0.5728217516E-09 -0.1030524107E-08  0.1299942881E-09  0.2216615740E-09 -0.4863604106E-09 -0.1141486915E-09
  0.1520955544E-09  0.1160406702E-08 -0.9963067576E-11 -0.1840114142E-09  0.4250576688E-09  0.2141742773E-09
  0.5343318838E-09 -0.1127571895E-08 -0.9455144246E-10  0.2253960632E-09 -0.2704932807E-09 -0.3899294107E-09
 -0.1110457918E-08  0.4718546835E-09  0.1487597859E-09 -0.5338721416E-10 -0.1851028865E-11  0.4532479752E-09
  0.1114793946E-08  0.4863760207E-09 -0.1812970107E-09 -0.8277981608E-10  0.3141374499E-09 -0.3175953444E-09
 -0.3102429203E-09 -0.1099712837E-08  0.1794868920E-10  0.1325374070E-09 -0.4316959432E-09  0.2340066698E-11
 -0.6122849182E-09  0.9109052218E-09  0.1007371070E-09 -0.1070621259E-09  0.2829323532E-09  0.3130598900E-09
  0.9351676656E-09 -0.1298466047E-09 -0.5587435110E-10 -0.1081989733E-10  0.1053115007E-10 -0.4133504254E-09
 -0.6616970587E-09 -0.4836691498E-09  0.1425912576E-10  0.1415886047E-10 -0.2791890366E-09  0.2978369510E-09
  0.1732947190E-09  0.7548010576E-09  0.1805442128E-11 -0.1049253962E-09  0.3978135222E-09 -0.4824436223E-10
  0.1738456893E-09 -0.5630504585E-09 -0.8512548959E-11  0.4456359271E-10 -0.3715544556E-09 -0.1493783895E-09
 -0.3415706233E-09  0.2950796208E-09  0.6020635999E-10  0.9545230704E-11  0.2734218442E-09  0.2710991205E-09
  0.2033583529E-09 -0.1312008638E-09  0.2180570350E-10 -0.1269771340E-11 -0.2165430898E-09 -0.3307819704E-09
 -0.6431928551E-10 -0.4151990932E-10 -0.4213702865E-10  0.5386796960E-10  0.1885619931E-09  0.3342122451E-09
 -0.7080739456E-10  0.9815297250E-10  0.5427014300E-10  0.1670724784E-11 -0.2194754693E-09 -0.3312980930E-09
  0.1426954973E-11 -0.2251992170E-09  0.6542220998E-10 -0.3191140044E-10  0.2674353359E-09  0.2798673806E-09
 -0.3425650046E-10  0.4061697671E-09  0.4293499351E-10  0.2113750040E-10 -0.3753228589E-09 -0.1510762603E-09
 -0.2584876832E-09 -0.5579201218E-09 -0.1707472527E-10  0.8879486318E-12  0.3947182429E-09 -0.6162153982E-10
  0.6212139168E-09  0.3454485828E-09  0.3377397553E-10 -0.1855872696E-10 -0.2869847826E-09  0.2904008363E-09
 -0.7280156035E-09  0.2153204009E-09 -0.9847927124E-10  0.3084144364E-10  0.3415458176E-10 -0.4137595708E-09
  0.3506801869E-09 -0.8839264446E-09  0.9554233987E-10 -0.5156007759E-10  0.2629920271E-09  0.3076025608E-09
  0.3556699175E-09  0.9140588066E-09  0.7240226692E-10  0.1171023527E-09 -0.4345789085E-09 -0.1571971271E-10
 -0.1082419921E-08 -0.2593455387E-09 -0.9915207102E-10 -0.1013420249E-09  0.3077635473E-09 -0.2903940606E-09
  0.8931759896E-09 -0.4791188878E-09  0.2018260926E-09 -0.1151874158E-09 -0.4213170211E-10  0.4610111600E-09
 -0.3828475918E-09  0.1103841685E-08 -0.6830717195E-10  0.1127000317E-09 -0.2492582839E-09 -0.3759473048E-09
 -0.3000546029E-09 -0.9891080801E-09  0.1576170066E-10 -0.2288070874E-09  0.4013868422E-09  0.2552134698E-09
  0.5677029069E-09  0.8669383795E-09  0.1439121410E-09  0.1421575877E-09 -0.4831674417E-09 -0.1275343543E-09
 -0.7535644173E-09 -0.6573706485E-09 -0.8211675258E-10 -0.1814807950E-09  0.4755889705E-09  0.1669350270E-09
  0.4973419282E-09  0.8520443345E-09  0.1495013392E-09  0.1465229250E-09 -0.4173096174E-09 -0.3235140135E-09
 -0.5035457688E-10 -0.8451529871E-09 -0.1317221586E-10 -0.2664636100E-09  0.5335261995E-10  0.5590052452E-09
 -0.7352838685E-09  0.5906862992E-09 -0.2423986643E-09  0.1140856353E-09  0.5342387213E-09 -0.2056827376E-09
  0.6188549040E-09  0.8377653257E-09  0.1393130891E-09  0.2745002257E-09 -0.5940357407E-10 -0.5846735452E-09
  0.1103873565E-08  0.1566645113E-09  0.3738632281E-09  0.6322019079E-10 -0.4193449776E-09 -0.4259230577E-09
  0.1387426102E-08  0.1902417681E-09  0.4125180404E-09 -0.6190795939E-11 -0.3777437914E-09 -0.4445644530E-09
  0.9396240023E-09  0.1131383373E-08  0.3749998583E-09  0.4385510327E-09  0.9080645352E-10 -0.6063192958E-09
 -0.1401415762E-08  0.9175539922E-09 -0.5647966140E-09  0.3339577600E-09  0.5803564741E-09  0.2121526756E-09
  0.1089165076E-08 -0.1447554038E-08  0.4131090986E-09 -0.6280684981E-09 -0.6058956523E-09  0.3568253108E-10
 -0.2026665712E-08  0.5832232419E-09 -0.7580682150E-09  0.2073591338E-09  0.4787935271E-09  0.3726960153E-09
 -0.1461896504E-09  0.2160239143E-08  0.5432331979E-12  0.8514439338E-09  0.4650698356E-09 -0.3632702391E-09
 -0.1020945667E-09  0.2199548829E-08 -0.3950436793E-10  0.9063674790E-09  0.4631736538E-09 -0.3887660814E-09
 -0.1962555362E-08  0.3149554290E-09 -0.9525546100E-09  0.1630376744E-09  0.5287067496E-09  0.3331744780E-09
  0.1656492417E-08 -0.9826943659E-09  0.8298728186E-09 -0.4360352338E-09 -0.6281817531E-09 -0.1227563942E-09
 -0.1301406440E-08 -0.1143133716E-08 -0.6952557057E-09 -0.5680926770E-09  0.1535093736E-09  0.6227684800E-09
 -0.1569321234E-08 -0.5311412683E-09 -0.7430966607E-09 -0.2953092653E-09  0.3307579043E-09  0.5676393313E-09
  0.1386985024E-09 -0.1458720914E-08  0.1007924700E-09 -0.7176638115E-09 -0.5166856130E-09  0.4297556139E-09
 -0.1063592200E-09  0.1185234387E-08 -0.3989542191E-10  0.6822186775E-09  0.5537688950E-09 -0.4022691449E-09
  0.1148399290E-08  0.3075925615E-09  0.6423054502E-09  0.1983858987E-09 -0.9848314771E-10 -0.6922090914E-09
  0.6297674880E-09  0.1065012250E-08  0.4053741402E-09  0.6437441040E-09  0.4767612183E-09 -0.4939569982E-09
 -0.1165097651E-08 -0.1034179499E-08 -0.6546704849E-09 -0.6272313897E-09 -0.4431553975E-09  0.5337684485E-09
 -0.1705288755E-08  0.6572172721E-09 -0.1086788687E-08  0.4015771107E-09  0.2423654202E-09  0.6222603311E-09
 -0.1310597045E-08 -0.1808664099E-08 -0.8521582904E-09 -0.1102677167E-08 -0.4921912260E-09  0.3817003323E-09
  0.1913233950E-09  0.2526955981E-08  0.1469054400E-09  0.1601719944E-08  0.5785660307E-09 -0.9500264132E-10
  0.4465136302E-09  0.2667722596E-08  0.2960854589E-09  0.1813940865E-08  0.5049253545E-09 -0.2119231692E-09
 -0.2081391181E-08 -0.2037492451E-08 -0.1432002695E-08 -0.1413294438E-08 -0.1875601364E-09  0.4621224550E-09
 -0.2953209979E-08  0.9064751034E-09 -0.2047739358E-08  0.6527618300E-09  0.3431265886E-09  0.2668332429E-09
 -0.6617009355E-09 -0.3046126832E-08 -0.5107299372E-09 -0.2184748423E-08 -0.1700153622E-09  0.3635569440E-09
 -0.2838887997E-08  0.1315457743E-08 -0.2065491032E-08  0.9438408974E-09  0.3880535160E-09 -0.1964798256E-10
 -0.2279579554E-08 -0.1963056732E-08 -0.1710480826E-08 -0.1455611067E-08  0.3002226420E-09  0.2533719993E-09
 -0.3931483167E-09  0.2843018510E-08 -0.3203158870E-09  0.2183182748E-08 -0.7055683795E-10 -0.4269121082E-09
 -0.2328467247E-08  0.1190787853E-08 -0.1849774979E-08  0.9482009614E-09  0.2082773631E-09 -0.4293466605E-09
  0.2061543299E-08  0.1160279287E-08  0.1627278504E-08  0.9280554014E-09 -0.4762974605E-09  0.2092397527E-09
 -0.8518906707E-10  0.2002458773E-08 -0.9216839590E-10  0.1693469225E-08 -0.5378781086E-09 -0.2263724595E-09
  0.1693327581E-08 -0.3141524887E-09  0.1442788575E-08 -0.2760526419E-09  0.1080067577E-09  0.6123016382E-09
  0.3487047379E-09  0.1415715261E-08  0.2428223665E-09  0.1258096242E-08 -0.5953810069E-09  0.2999846688E-09
  0.1622611209E-08  0.9644436294E-09 -0.1419036354E-08 -0.8524311343E-09  0.3534676108E-09 -0.4867300909E-09
  0.2708067637E-09  0.2189475623E-08 -0.2029312116E-09 -0.1881723223E-08  0.5320433643E-09  0.1424433873E-09
  0.2207020383E-08 -0.1199031933E-08 -0.1860974396E-08  0.9997221149E-09  0.8376045942E-10 -0.4967416887E-09
  0.1712036394E-08  0.2187393897E-08 -0.1395932619E-08 -0.1809712358E-08  0.4330107625E-09  0.1276072777E-09
  0.2245779979E-08 -0.1956086230E-08 -0.1793928334E-08  0.1557631910E-08  0.2072378802E-09 -0.3459875967E-09
  0.2087279058E-08  0.2317176843E-08 -0.1626055700E-08 -0.1811233764E-08  0.2407871874E-09  0.2869673204E-09
  0.2221850794E-08 -0.2284987126E-08 -0.1705755933E-08  0.1756805421E-08  0.3418904156E-09 -0.1481859670E-09
  0.2654509218E-08  0.1714499086E-08 -0.1992711914E-08 -0.1275273590E-08  0.1058507889E-09  0.3751057293E-09
  0.4922413761E-09 -0.3016684861E-08 -0.3548012669E-09  0.2216751082E-08  0.3938440954E-09 -0.1723484371E-09
  0.2439654053E-08 -0.1494086060E-08 -0.1728478638E-08  0.1077821261E-08  0.3734315599E-09  0.2925827036E-09
 -0.2597109342E-08  0.1830352392E-09  0.1807294057E-08 -0.1497919411E-09 -0.1424340846E-09 -0.5033331280E-09
 -0.2286800596E-08  0.1121415236E-09  0.1551106795E-08 -0.8318677525E-10 -0.8954199218E-10 -0.5639733489E-09
  0.1639402260E-08 -0.1043786503E-08 -0.1073913116E-08  0.7005567712E-09  0.3604014777E-09  0.4869648422E-09
 -0.1913264860E-09 -0.1592870098E-08  0.1423747173E-09  0.1025863504E-08  0.6141834423E-09 -0.1423513705E-09
  0.1248821642E-08 -0.4268290668E-09 -0.7801000704E-09  0.2874647337E-09  0.3538800993E-09  0.5376328808E-09
 -0.1098521162E-08 -0.3361719106E-09  0.6438898253E-09  0.1920225601E-09 -0.1328024814E-09 -0.6322976819E-09
 -0.1185224620E-08 -0.1000525858E-10  0.6767291818E-09  0.1548323880E-10 -0.4540882307E-09 -0.4533736933E-09
  0.1816748969E-09 -0.1355267922E-08 -0.7602710794E-10  0.7585903323E-09  0.4150797182E-09 -0.4678012354E-09
 -0.9066738092E-09  0.1325273294E-08  0.4773974333E-09 -0.7309369048E-09 -0.5500030666E-09  0.2697936722E-09
  0.4205520892E-09  0.1786037024E-08 -0.2143268971E-09 -0.9415018503E-09 -0.1662215361E-09  0.5753780340E-09
 -0.1302152269E-08  0.1540284189E-08  0.6560391479E-09 -0.7748598213E-09 -0.5524991834E-09  0.1803318891E-09
  0.3964941921E-09 -0.2119303553E-08 -0.2052920813E-09  0.1069342247E-08  0.4115755703E-09 -0.4077734868E-09
 -0.2090223791E-08  0.6579922747E-09  0.1006745141E-08 -0.2972653040E-09 -0.5351885662E-09 -0.2085480653E-09
 -0.1430632968E-08  0.1658288266E-08  0.6717880252E-09 -0.7914499602E-09 -0.5678629264E-09  0.7757414825E-10
 -0.2071601310E-08 -0.7144157346E-10  0.9101601058E-09  0.6217279340E-10 -0.4012556934E-09 -0.4103002182E-09
  0.1204741207E-08 -0.1523235719E-08 -0.5444110111E-09  0.6729418748E-09  0.5739630674E-09 -0.8827909478E-10
 -0.1420258579E-08  0.9482128551E-09  0.5375073810E-09 -0.3557565233E-09 -0.5580606476E-09 -0.7995800685E-10
  0.9320697487E-09  0.1185527123E-08 -0.3226023437E-09 -0.4364697649E-09  0.2309912451E-10  0.5629456435E-09
  0.1303760684E-08  0.3972854394E-09 -0.5043513690E-09 -0.1321585985E-09  0.4092985688E-09  0.3883894840E-09
  0.9084351884E-09  0.8252669499E-09 -0.3237998826E-09 -0.3005076848E-09  0.3226784480E-09  0.4517187226E-09
 -0.4955252048E-09  0.1038043866E-08  0.1401636641E-09 -0.3341141437E-09 -0.1997375123E-09  0.4972105095E-09
 -0.7214629010E-09 -0.9667590340E-09  0.2161306069E-09  0.3176578650E-09 -0.4395708182E-09 -0.2850525561E-09
  0.1171619454E-08  0.5861446929E-09 -0.3527860323E-09 -0.2023963570E-09  0.5017738658E-09 -0.7550736213E-10
 -0.1236286206E-08 -0.6946871770E-09  0.2991926283E-09  0.2302579417E-09 -0.4540960279E-09  0.1492389107E-09
  0.8292281846E-09  0.1332841188E-08 -0.1496468964E-09 -0.3826382494E-09  0.4579272833E-09  0.1095416289E-10
  0.4851105338E-09 -0.1656284552E-08 -0.1364643815E-09  0.4455528457E-09 -0.3307986845E-09 -0.3172391313E-09
 -0.1827161123E-08  0.1396960360E-09  0.4800186209E-09 -0.5695817042E-11 -0.1262002693E-09  0.4182436518E-09
  0.4038486124E-09  0.1795180542E-08 -0.9219394495E-10 -0.3752278307E-09  0.4249693453E-09  0.1355895834E-10
  0.1879312568E-08 -0.3075214428E-09 -0.4145901591E-09  0.6293920537E-10  0.1530933208E-10 -0.4083610335E-09
  0.3352011864E-11 -0.1840394595E-08  0.6088760682E-11  0.3215823564E-09 -0.3945128826E-09 -0.4455387859E-10
 -0.1776132641E-08 -0.4410152669E-09  0.3494097882E-09  0.8970410565E-10 -0.1247683516E-09  0.3602324431E-09
 -0.7935932830E-09  0.1503410208E-08  0.1001897496E-09 -0.2279743329E-09  0.3283203517E-09  0.1768596415E-09
  0.1257984888E-08  0.1046007488E-08 -0.1962275107E-09 -0.1711187842E-09  0.2222793535E-09 -0.2768070955E-09
  0.1043796663E-08 -0.1017860392E-08 -0.1205514329E-09  0.1192821421E-09 -0.2571348376E-09 -0.2292984225E-09
 -0.9255062125E-09 -0.9315797341E-09  0.9504224934E-10  0.1375125137E-09 -0.2068738726E-09  0.2539282069E-09
 -0.5930298240E-09  0.9564689854E-09  0.4229535508E-10 -0.9830187649E-10  0.2929145215E-09  0.1426271382E-09
  0.9498391266E-09  0.1447532566E-09 -0.9820311389E-10  0.7891824118E-11  0.1360500028E-10 -0.3198894141E-09
 -0.2409760052E-09 -0.6802974521E-09 -0.5419484158E-10  0.5865562633E-10 -0.2342128898E-09  0.1762941244E-09
 -0.2154687338E-09  0.5143970207E-09  0.5589943103E-10 -0.3316395895E-10  0.2915127531E-09  0.1777719107E-10
  0.2412409158E-09 -0.1788940402E-09  0.4164975533E-11 -0.2391682526E-10 -0.2707670973E-09 -0.1244767636E-09
 -0.2011458611E-09  0.1846447121E-11  0.6761977282E-10  0.2863178257E-11  0.2309098809E-09  0.1658558819E-09
  0.6221190712E-10  0.1104533573E-09 -0.5646453211E-10  0.4798104505E-10 -0.2550557571E-09 -0.1418826421E-09
 -0.1403041575E-09 -0.3216921310E-09  0.8856051543E-10 -0.6214868763E-10  0.2792467356E-09  0.2521720412E-10
  0.3972803126E-09  0.4691160444E-09 -0.2234667747E-10 -0.1990591586E-10 -0.2364431803E-09  0.1827244003E-09
 -0.7623211212E-09  0.1314681584E-09 -0.5799813076E-10 -0.6188372864E-10  0.1205961113E-10 -0.2931890511E-09
  0.2810442512E-09 -0.8596493063E-09  0.8918808765E-10 -0.9956623288E-10  0.2679763939E-09  0.1465120295E-09
  0.9215893033E-09  0.5791936448E-09  0.9032522208E-10  0.1455675359E-09 -0.2069977221E-09  0.2315784320E-09
 -0.7571568522E-09  0.1073647493E-08 -0.1310910552E-09  0.7916685086E-10 -0.2337769806E-09 -0.2170501490E-09
 -0.1217485795E-08 -0.8437699572E-09 -0.1489026566E-09 -0.9199489254E-10  0.2146097967E-09 -0.2678555413E-09
  0.5565412019E-09 -0.1389416213E-08  0.1413618088E-09 -0.2570046635E-09  0.2955878164E-09  0.1894157246E-09
  0.1703361089E-08  0.2332739351E-09  0.2094759273E-09  0.7480981094E-10 -0.1116597432E-09  0.3365908379E-09
  0.5144677864E-10  0.1633746502E-08  0.4071280993E-10  0.3417369441E-09 -0.3823386631E-09 -0.7160118783E-10
 -0.1666075967E-08  0.5043837153E-09 -0.3589192315E-09  0.2722101973E-10  0.3554651532E-10 -0.3809202299E-09
 -0.4431013827E-09 -0.1668935834E-08 -0.1277591411E-09 -0.3336191104E-09  0.4162019884E-09  0.3524604465E-10
  0.1574485868E-08 -0.2857351048E-09  0.4500416454E-09 -0.2687831206E-10 -0.1557901678E-09  0.4015521336E-09
 -0.2503728241E-09  0.1583416161E-08 -0.1590792731E-09  0.3700875490E-09 -0.2864336134E-09 -0.3274484186E-09
 -0.9876574311E-09 -0.1158266707E-08 -0.1662173580E-09 -0.3109222272E-09  0.4500359991E-09  0.4004546031E-10
  0.1292217923E-08  0.4769412288E-09  0.2861795420E-09  0.1916826515E-09 -0.4630967829E-09  0.1084147533E-09
 -0.1137007756E-08 -0.3088281577E-09 -0.3403037514E-09 -0.1707834983E-09  0.5166957318E-09 -0.3307992506E-10
  0.7195647231E-09  0.8314773362E-09  0.2560315458E-09  0.2440843649E-09 -0.4347662925E-09 -0.3117649748E-09
  0.2497469152E-09 -0.1079748127E-08  0.1433180232E-09 -0.3431296670E-09 -0.2547477085E-09  0.4997842961E-09
 -0.1102170859E-08 -0.6141239287E-09 -0.3162649025E-09 -0.2226803857E-09  0.2929998635E-09  0.4860859898E-09
 -0.1354102601E-08 -0.1483486775E-09 -0.4973175627E-09 -0.1019285678E-09  0.3992433355E-09  0.4402577089E-09
 -0.1064488702E-08 -0.1126704765E-08 -0.4712065088E-09 -0.3847950153E-09  0.1570671339E-10  0.5804243475E-09
  0.1273045152E-08 -0.1113555153E-08  0.5602229153E-09 -0.4956916715E-09 -0.5969398254E-09 -0.9315506407E-10
 -0.1050276984E-08  0.1583053351E-08 -0.4433682717E-09  0.7479918069E-09  0.5947175796E-09 -0.7748103816E-10
  0.2218006847E-08 -0.1894456281E-09  0.9189859772E-09 -0.8379392501E-10 -0.3944784430E-09 -0.4425378106E-09
  0.1378343321E-08 -0.1797676865E-08  0.5631999057E-09 -0.8475350705E-09 -0.5798033070E-09  0.5358218254E-10
  0.2144066886E-08 -0.9242402315E-09  0.9700215248E-09 -0.4191145427E-09 -0.5419970070E-09 -0.2450626135E-09
 -0.2257286041E-09  0.2118301304E-08 -0.6482932998E-10  0.1105055229E-08  0.4297992444E-09 -0.4242990310E-09
  0.1172757885E-08 -0.1630270302E-08  0.5950008775E-09 -0.9018907704E-09 -0.5838806062E-09  0.1922340650E-09
 -0.6468458898E-09 -0.1850758816E-08 -0.3278255476E-09 -0.9353718809E-09 -0.1989352815E-09  0.5885347706E-09
  0.8564422848E-09 -0.1450792514E-08  0.3993109407E-09 -0.7846909832E-09 -0.5718886770E-09  0.2599192671E-09
  0.2224263646E-10  0.1494850203E-08  0.4799981856E-11  0.7799313235E-09  0.4573729258E-09 -0.4686684916E-09
  0.1291860754E-08 -0.8356089977E-10  0.7388152638E-09 -0.1019094014E-09 -0.4649156568E-09 -0.4688815345E-09
  0.1283682493E-08  0.3055051183E-09  0.7344236793E-09  0.1398241858E-09 -0.1173103596E-09 -0.6581789026E-09
 -0.1248660965E-08  0.5068567070E-09 -0.8111405342E-09  0.3610767312E-09  0.3665544248E-09  0.5612515596E-09
  0.2324900696E-09  0.1625893044E-08  0.2035216660E-09  0.1072836054E-08  0.6341555152E-09 -0.1418258793E-09
 -0.1682091490E-08  0.1204849867E-08 -0.1110441065E-08  0.7664270468E-09  0.3739206854E-09  0.5311338580E-09
  0.2382807172E-08 -0.2405360925E-09  0.1613856068E-08 -0.1310318343E-09 -0.8672613460E-10 -0.6094590735E-09
  0.2655927347E-08 -0.2363618685E-09  0.1844570034E-08 -0.2236345728E-09 -0.1393564140E-09 -0.5223000453E-09
 -0.2448118706E-08  0.1573109935E-08 -0.1715061799E-08  0.1156918064E-08  0.3822590042E-09  0.3098994931E-09
 -0.3587266011E-09  0.3082784626E-08 -0.2735458268E-09  0.2264131032E-08  0.4326098600E-09 -0.1773832271E-09
 -0.2749593310E-08 -0.1611571819E-08 -0.2050100187E-08 -0.1198330929E-08  0.9745853946E-10  0.4096674875E-09
 -0.2136411672E-08  0.2334468039E-08 -0.1647170752E-08  0.1819610489E-08  0.3633577912E-09 -0.1517254442E-09
 -0.2130664987E-08 -0.2204854411E-08 -0.1671475612E-08 -0.1724927760E-08  0.2475723520E-09  0.3071975256E-09
 -0.2175668615E-08  0.1989937526E-08 -0.1710300039E-08  0.1598934331E-08  0.2285602134E-09 -0.3433848323E-09
 -0.1694649415E-08 -0.2113948543E-08 -0.1395004937E-08 -0.1743476235E-08  0.4323598347E-09  0.1463641159E-09
 -0.2150620306E-08  0.1253876027E-08 -0.1804213437E-08  0.1007162612E-08  0.1140423868E-09 -0.5029328484E-09
 -0.2720100089E-09 -0.2178715070E-08 -0.2104143996E-09 -0.1811253045E-08  0.5306011758E-09  0.1624176010E-09
 -0.1592542625E-08 -0.8364196483E-09 -0.1376779589E-08 -0.8196455387E-09  0.3800821477E-09 -0.4816785996E-09
  0.1596700357E-08  0.1586931660E-08 -0.1398201785E-08 -0.1422248780E-08  0.5018967441E-09 -0.1885377996E-09
 -0.1247177557E-08 -0.2241372985E-08  0.1072187482E-08  0.1946987976E-08 -0.4749350008E-09 -0.9799938500E-10
  0.1954011265E-09 -0.2830064601E-08 -0.1889912074E-09  0.2406323105E-08 -0.2027791355E-09 -0.3821832029E-09
 -0.2287781387E-08  0.2009790400E-08  0.1919328323E-08 -0.1657502460E-08 -0.2277994279E-09  0.3169279843E-09
 -0.3121255373E-08 -0.5731726505E-09  0.2537438228E-08  0.4597514155E-09 -0.3483350398E-09 -0.1092969691E-09
  0.1372769070E-08  0.2909958894E-08 -0.1084815348E-08 -0.2310311521E-08 -0.2054188912E-10  0.3661010956E-09
