  0.1355520222E-08 -0.1268754312E-08  0.4531615109E-08 -0.4936780703E-08 -0.9358835369E-10  0.1515764711E-09
  0.1356994325E-08 -0.5418938633E-09  0.5519715941E-08 -0.1191694152E-08 -0.2089374701E-09 -0.1836408409E-09
  0.1086042472E-08 -0.5819051486E-09  0.3662409865E-08 -0.3217315731E-08 -0.1755500075E-09 -0.2257264701E-09
  0.1904008746E-10 -0.1334122057E-08  0.3947615587E-10 -0.5499962098E-08 -0.3695153192E-09 -0.1407554322E-09
  0.8938973899E-09  0.1027324699E-08 -0.3992930931E-08 -0.4446070937E-08 -0.3169780758E-09  0.1297259384E-09
 -0.1213136689E-08 -0.3753687923E-09  0.5202377176E-08  0.1511890191E-08  0.5886893510E-10 -0.2621876200E-09
  0.1131845749E-08 -0.9957218236E-09 -0.4627048423E-08  0.4142353305E-08  0.1592587473E-09 -0.2463907503E-10
  0.1546316815E-08  0.2980765471E-09 -0.6280789497E-08 -0.1210441139E-08  0.1999755444E-09  0.3420779706E-10
  0.2129528712E-08 -0.8346681273E-09 -0.8554965187E-08  0.3365944753E-08  0.1498161403E-09  0.8325392856E-10
 -0.4332446564E-09 -0.2822423905E-08  0.1736844661E-08  0.1106321762E-07 -0.8578450136E-10 -0.3049037325E-10
  0.3143476595E-08  0.3288794593E-08 -0.1202265425E-07 -0.1278257122E-07 -0.1747244981E-09 -0.1470600370E-09
  0.5506375889E-08 -0.1021217374E-08 -0.2100563901E-07  0.3914373957E-08 -0.4927405585E-09  0.6022427854E-10
 -0.3538683716E-08  0.1231661235E-09  0.1409513432E-07 -0.9885861791E-09  0.6988584697E-09 -0.2905657131E-09
 -0.6522538987E-08  0.8921679929E-10  0.3173389711E-07  0.2038494234E-08  0.2939853764E-08  0.6037250495E-09
  0.1844752773E-07  0.5813692422E-08 -0.1245172945E-05  0.4447191038E-06  0.5853488832E-08  0.4262853618E-08
  0.1703030313E-07  0.1718042464E-07 -0.1536134863E-05  0.4675493263E-06 -0.2705968257E-08  0.2768563080E-08
  0.2295999357E-07  0.1945528168E-07 -0.2063448056E-05  0.5217703007E-06 -0.1480186716E-08  0.3969985827E-09
  0.3590065315E-07  0.2636224760E-07 -0.2528662571E-05  0.8434347970E-06  0.2325745316E-09  0.1171064205E-08
  0.4781797778E-07  0.2153502014E-07 -0.2616583768E-05  0.1443381592E-05  0.5912664397E-09  0.8395472830E-09
  0.4361399342E-07  0.9426552632E-08 -0.2233458704E-05  0.1754362189E-05 -0.3723508429E-09 -0.6022294193E-09
  0.3334128309E-07  0.2262506159E-07 -0.2201196799E-05  0.1445073542E-05  0.3490683185E-09  0.7252944404E-09
  0.3954651842E-07  0.2239182504E-07 -0.2769740652E-05  0.1604135647E-05 -0.1273594245E-09  0.4698913982E-09
  0.3946436275E-07  0.2688633168E-07 -0.2741700755E-05  0.2023208274E-05  0.1192440557E-10 -0.2375273927E-09
  0.3399817193E-07  0.2323025482E-07 -0.2789023860E-05  0.1793219541E-05  0.3613159289E-09  0.1681950355E-08
  0.3868355157E-07  0.3034936882E-07 -0.3164393447E-05  0.2033770620E-05  0.1349744314E-08 -0.1104229075E-08
  0.3731318867E-07  0.2421836555E-07 -0.2968073214E-05  0.1910997807E-05 -0.2463643071E-09  0.1508870769E-08
  0.3715172664E-07  0.2385193806E-07 -0.3274929868E-05  0.2125820992E-05 -0.7229987906E-09 -0.4971594819E-10
  0.3115529148E-07  0.3203349259E-07 -0.3130116105E-05  0.1860343397E-05  0.1019515542E-08  0.3119805336E-09
  0.4337476185E-07  0.2986372967E-07 -0.3090290462E-05  0.2187536228E-05  0.1965563547E-09 -0.4255892108E-09
  0.3657790018E-07  0.3304450597E-07 -0.3292414953E-05  0.2171928426E-05  0.4950213191E-09  0.1196839882E-08
  0.2923675903E-07  0.3614767269E-07 -0.3173923380E-05  0.2124837993E-05  0.1521908326E-08  0.1036113532E-08
  0.3469122950E-07  0.3502051555E-07 -0.3180800939E-05  0.2338978896E-05 -0.1945804344E-09  0.4443316933E-09
  0.4042874734E-07  0.3556943374E-07 -0.3414473909E-05  0.2451499226E-05 -0.2580476625E-08 -0.4753689411E-09
  0.2939807476E-07  0.3595450846E-07 -0.3596853291E-05  0.2374725136E-05 -0.3773069200E-09  0.9258841355E-09
  0.2673590966E-07  0.4828326714E-07 -0.3679395123E-05  0.2216300888E-05  0.8834521504E-09  0.1304945674E-08
  0.1308213648E-07  0.3858882500E-07 -0.3683753589E-05  0.2094369554E-05  0.1924891009E-08  0.3026579167E-08
  0.2136978443E-07  0.5176545145E-07 -0.3766410209E-05  0.1927436552E-05 -0.6675046376E-09 -0.1339098219E-08
  0.3122392866E-07  0.3449728129E-07 -0.3888787193E-05  0.1886496750E-05 -0.3202035533E-08  0.2136438690E-08
  0.1859140245E-07  0.3224289796E-07 -0.3867710859E-05  0.1812234647E-05  0.5367813584E-09  0.1533984127E-08
  0.2538934927E-07  0.4880340056E-07 -0.3990937136E-05  0.1659990192E-05 -0.3295911244E-08 -0.3144167920E-08
  0.1267394972E-07  0.4265369764E-07 -0.3967700870E-05  0.1640710833E-05  0.3833693462E-08  0.9746085048E-09
  0.2159695717E-07  0.4539541426E-07 -0.4108761851E-05  0.1624299068E-05 -0.2177806157E-08 -0.1240223574E-08
  0.3897715140E-07  0.5440801246E-07 -0.4213054781E-05  0.1565297307E-05 -0.3534652377E-08 -0.4606106837E-08
  0.2820558686E-07  0.4719712024E-07 -0.4278744658E-05  0.1591892808E-05 -0.2875971682E-09 -0.4527654327E-08
  0.3204914473E-07  0.4572449829E-07 -0.4415511125E-05  0.1648338262E-05  0.3679833623E-08 -0.3738676093E-08
  0.3913821447E-07  0.5598002412E-07 -0.4625755034E-05  0.1714344863E-05 -0.6499041664E-08 -0.6108982360E-08
  0.4171256694E-07  0.5668943493E-07 -0.4807327458E-05  0.1801622806E-05 -0.5087620198E-08 -0.2608446142E-08
  0.3788801874E-07  0.5873731862E-07 -0.4885709585E-05  0.1689132724E-05 -0.8650590205E-09 -0.1992367105E-08
  0.2445928120E-07  0.5177391603E-07 -0.4936054570E-05  0.1765412703E-05  0.1542669377E-08  0.1074468514E-07
  0.3705454198E-07  0.4052062854E-07 -0.5067385674E-05  0.1904232279E-05 -0.9056684965E-08  0.6103581844E-08
  0.3417216326E-07  0.6084786509E-07 -0.5287226603E-05  0.1791514410E-05  0.1160448482E-08 -0.7844216506E-08
  0.2366514534E-07  0.4398286090E-07 -0.5195863066E-05  0.1980952915E-05 -0.1480322433E-08  0.7587952933E-08
  0.2314316174E-07  0.4917465212E-07 -0.5219225499E-05  0.1803273389E-05  0.5106987881E-08  0.1300481298E-07
  0.2700039423E-07  0.5389438193E-07 -0.5423405717E-05  0.1905625719E-05  0.9976684481E-08 -0.1890416405E-08
  0.2799582320E-07  0.5040772894E-07 -0.5468627412E-05  0.1924106429E-05  0.4397566851E-08  0.1868330670E-07
  0.2668402728E-07  0.5104193336E-07 -0.5425954795E-05  0.1899294749E-05  0.1004209353E-07 -0.1847375601E-08
  0.2971761564E-07  0.5455634614E-07 -0.5223865911E-05  0.1790682815E-05  0.4997439466E-08  0.1298441564E-07
  0.2692569221E-07  0.4528390864E-07 -0.5203811543E-05  0.1965698221E-05 -0.1395212754E-08  0.7452866354E-08
  0.2090759372E-07  0.4020361268E-07 -0.5298366659E-05  0.1767161705E-05  0.1241060715E-08 -0.7557556946E-08
  0.1748652430E-07  0.4648701788E-07 -0.5082235790E-05  0.1879476868E-05 -0.8952283260E-08  0.6201457648E-08
  0.2059862229E-07  0.4745782799E-07 -0.4947422217E-05  0.1730727969E-05  0.1564016737E-08  0.1086415186E-07
  0.2237070624E-07  0.4191666214E-07 -0.4905620650E-05  0.1645092613E-05 -0.9757769903E-09 -0.1812278984E-08
  0.1634800631E-07  0.3635490488E-07 -0.4828808558E-05  0.1756198792E-05 -0.4771946620E-08 -0.2558006093E-08
  0.1914101481E-07  0.2554258670E-07 -0.4650563103E-05  0.1671181624E-05 -0.6437919867E-08 -0.6117924136E-08
  0.2443951528E-07  0.3081840048E-07 -0.4440286933E-05  0.1604334010E-05  0.3744435538E-08 -0.3673538210E-08
  0.2473816289E-07  0.2489211195E-07 -0.4300748877E-05  0.1547231670E-05 -0.4174003990E-09 -0.4710337510E-08
  0.9564944502E-08  0.1357135030E-07 -0.4230115522E-05  0.1520746144E-05 -0.3558896448E-08 -0.4554849524E-08
  0.2273574963E-07  0.2117017874E-07 -0.4119867966E-05  0.1577102282E-05 -0.2205186315E-08 -0.1501504408E-08
  0.3261692936E-07  0.2206707799E-07 -0.3977819700E-05  0.1589390440E-05  0.3631025770E-08  0.6804626370E-09
  0.1674872767E-07  0.1021453980E-07 -0.3997705798E-05  0.1610844595E-05 -0.3489356423E-08 -0.3230276638E-08
  0.2276029765E-07  0.2853671776E-07 -0.3871922111E-05  0.1755786296E-05  0.4721967359E-09  0.1326191327E-08
  0.8336114199E-08  0.2329031305E-07 -0.3891186701E-05  0.1829583529E-05 -0.3225638011E-08  0.2223030354E-08
  0.2151590979E-07  0.7104394877E-08 -0.3774001497E-05  0.1863534344E-05 -0.1034538948E-08 -0.1365518746E-08
  0.3218186760E-07  0.2295289515E-07 -0.3695627804E-05  0.2021776917E-05  0.1670587650E-08  0.2929549017E-08
  0.2300467823E-07  0.1263033584E-07 -0.3700575438E-05  0.2139477341E-05  0.8761253754E-09  0.1366704481E-08
  0.2638622182E-07  0.2062297291E-07 -0.3633284547E-05  0.2300750377E-05 -0.2084550197E-09  0.9478661933E-09
  0.1825381381E-07  0.1331471725E-07 -0.3462442888E-05  0.2387304789E-05 -0.2407160209E-08 -0.5549752465E-09
  0.2089186567E-07  0.9029801184E-08 -0.3228015653E-05  0.2281465093E-05 -0.1371930405E-09  0.3928953799E-09
  0.2563928063E-07  0.1154170328E-07 -0.3220454469E-05  0.2058394196E-05  0.1515437157E-08  0.1071670282E-08
  0.2690044640E-07  0.1407805212E-07 -0.3357934424E-05  0.2099106698E-05  0.4782348866E-09  0.1207782313E-08
  0.1923314691E-07  0.6440788751E-08 -0.3163421790E-05  0.2129966535E-05  0.1268155064E-09 -0.4957324998E-09
  0.2538606248E-07  0.8232822182E-08 -0.3192518220E-05  0.1791756607E-05  0.8040974364E-09  0.4867161800E-09
  0.2684985434E-07  0.1325959244E-07 -0.3359761602E-05  0.2053117348E-05 -0.5860501428E-09 -0.8082313439E-10
  0.1677838595E-07  0.1143893386E-07 -0.3038306725E-05  0.1837946048E-05 -0.3401187069E-09  0.1511427261E-08
  0.2536838496E-07  0.5846948562E-08 -0.3265457121E-05  0.1945991065E-05  0.1423464429E-08 -0.9354624265E-09
  0.1838349153E-07  0.1229982208E-07 -0.2869397750E-05  0.1706951200E-05  0.3616584937E-09  0.1739902096E-08
  0.2403582647E-07  0.2417015185E-08 -0.2861632482E-05  0.1939512429E-05 -0.1052872116E-09 -0.2640871700E-09
  0.1829423095E-07  0.1615770159E-07 -0.2876330239E-05  0.1494727350E-05  0.7839305935E-12  0.4284055295E-09
  0.1791987770E-07  0.3374199632E-08 -0.2303789504E-05  0.1366719073E-05  0.1948377160E-09  0.8420919398E-09
  0.1714644463E-07  0.1058555237E-07 -0.2371928077E-05  0.1680152333E-05 -0.2438395615E-09 -0.8027231943E-09
  0.1594897309E-07  0.5581079534E-08 -0.2761450159E-05  0.1338603904E-05  0.6234282313E-09  0.1032777795E-08
  0.1819502668E-07  0.6349411959E-08 -0.2647007060E-05  0.7216783713E-06 -0.2340695338E-10  0.1295348244E-08
  0.1771280571E-07  0.1014230763E-07 -0.2150029295E-05  0.4108535935E-06 -0.1673555783E-08  0.1798886449E-09
  0.1334608147E-07  0.2904170653E-08 -0.1602153623E-05  0.3846625555E-06 -0.3274401641E-08  0.2549859062E-08
  0.6253220579E-08  0.9921612458E-08 -0.1291173703E-05  0.3704709388E-06  0.8362100406E-08  0.7592667627E-08
  0.5467652956E-08  0.1201330811E-08  0.3273010338E-07  0.3066329512E-08  0.2263832256E-08  0.1359852874E-08
  0.4118170356E-08  0.2192116816E-09  0.1464523367E-07  0.1410764031E-09  0.1110785594E-08 -0.2990501853E-09
 -0.5739481100E-08  0.1643895732E-08 -0.2185989997E-07  0.3183439383E-08 -0.7065935380E-09  0.3746501600E-09
 -0.2217154901E-08 -0.2429039924E-08 -0.1136272440E-07 -0.1340305636E-07  0.9700065860E-10  0.3302947134E-09
  0.6113840225E-09  0.2446819342E-08  0.1444871394E-08  0.1132291793E-07  0.2438026984E-10 -0.1671004558E-09
 -0.1747981248E-08  0.9036690411E-09 -0.8637365859E-08  0.2563547709E-08  0.2739623740E-09  0.1613931190E-09
 -0.1440512184E-08 -0.3435032631E-09 -0.6316701929E-08 -0.1922625267E-08  0.2276070597E-09  0.7264907965E-10
 -0.9903687195E-09  0.6861276746E-09 -0.4812339706E-08  0.3791525973E-08  0.2237534655E-09 -0.6265136182E-10
  0.1209719482E-08  0.3617064554E-09  0.4610069439E-08  0.1681756463E-08  0.8641991355E-10 -0.3063963542E-09
 -0.7875689118E-09 -0.1039534019E-08 -0.3367130322E-08 -0.4098092103E-08 -0.3515695282E-09  0.9459935020E-10
  0.1053064102E-08 -0.5899476084E-09 -0.5018913599E-08  0.2958726239E-08  0.6924319832E-10  0.2940222541E-09
 -0.1022274821E-08 -0.6100362531E-09  0.4814846518E-08  0.2784114136E-08  0.6371253383E-10 -0.2118105774E-09
  0.7586736990E-09  0.1189312975E-08 -0.3454294863E-08 -0.5437477071E-08  0.3607097472E-10  0.1434860333E-09
 -0.1430486527E-08 -0.2878787922E-09  0.6375608193E-08  0.1243049408E-08 -0.1883519776E-09 -0.5657552182E-10
 -0.6411155874E-09 -0.2353298560E-08  0.2854860660E-08  0.1035122675E-07  0.7853364715E-10 -0.7111577041E-10
 -0.5792977841E-09 -0.2310900532E-08  0.2451357125E-08  0.1004001656E-07 -0.5840380802E-10 -0.9467438730E-10
 -0.2614371038E-08  0.2067501223E-08  0.1111384446E-07 -0.8800217814E-08  0.2086323481E-09 -0.2152605380E-10
  0.7477533826E-09  0.1581799679E-08 -0.3121364626E-08 -0.6820779238E-08 -0.1117016563E-09 -0.1346592463E-09
 -0.3402061349E-08  0.3114110806E-10  0.1552542893E-07 -0.8515828692E-09  0.9182470526E-09 -0.3537953008E-09
  0.4152128501E-08 -0.3826406559E-08 -0.3204041146E-07  0.2146354154E-07 -0.3410361332E-08  0.1680721219E-08
  0.1481904048E-07  0.3291438317E-08 -0.1185475717E-05  0.6250367638E-06 -0.3110207062E-09 -0.5380289272E-08
  0.1584226795E-07  0.1437698113E-07 -0.1690840805E-05  0.4779111871E-06 -0.2612944787E-08  0.4253317842E-09
  0.2789130069E-07  0.1562638106E-07 -0.2228566801E-05  0.6150955098E-06  0.4109637158E-09 -0.1056190236E-08
  0.3608209214E-07  0.1920754428E-07 -0.2585640978E-05  0.1029667314E-05  0.3385764299E-09 -0.1333541365E-08
  0.4350360012E-07  0.1841051365E-07 -0.2530858050E-05  0.1579112748E-05  0.1041290699E-08 -0.7719081631E-09
  0.3709028788E-07  0.1108356502E-07 -0.2151626297E-05  0.1716142468E-05  0.8956849221E-09  0.5725100718E-09
  0.3335754455E-07  0.1953705246E-07 -0.2347628217E-05  0.1406319189E-05  0.9822793075E-09  0.2714674599E-09
  0.3785787587E-07  0.2327806987E-07 -0.2885343683E-05  0.1781852494E-05  0.1063241388E-08  0.2143043299E-09
  0.3682023329E-07  0.2058246622E-07 -0.2636077573E-05  0.2018727856E-05  0.6652699469E-09  0.5493941711E-10
  0.2998545222E-07  0.2953680902E-07 -0.3019068162E-05  0.1754774344E-05  0.4007678386E-09  0.9916637996E-09
  0.3140099433E-07  0.1779351428E-07 -0.2997048717E-05  0.2151428312E-05 -0.5092713662E-10  0.1670179239E-09
  0.3507132703E-07  0.2542259375E-07 -0.3199286002E-05  0.1856698206E-05  0.1434664518E-09  0.1063876226E-08
  0.3452259501E-07  0.2296367094E-07 -0.3070803826E-05  0.2104413974E-05 -0.1867197941E-09 -0.1664438875E-08
  0.3366654899E-07  0.2044537427E-07 -0.3280677884E-05  0.2051126496E-05  0.8664824548E-09  0.8567565673E-09
  0.3499723423E-07  0.2458454790E-07 -0.3094390950E-05  0.2051543691E-05 -0.3863736887E-09  0.7287778315E-09
  0.3035479248E-07  0.3303329815E-07 -0.3156331359E-05  0.2278653785E-05 -0.3348179926E-09 -0.8906899023E-09
  0.3863816566E-07  0.3674809042E-07 -0.3361227551E-05  0.2252698804E-05  0.3842943843E-09 -0.6609422414E-10
  0.2362859121E-07  0.3759449977E-07 -0.3327058868E-05  0.2177567486E-05  0.1233567215E-08  0.1097761194E-08
  0.2885513261E-07  0.3776359967E-07 -0.3323592782E-05  0.2224202706E-05  0.2651955373E-09 -0.3570452022E-09
  0.3439458193E-07  0.3085492800E-07 -0.3433706585E-05  0.2302963981E-05 -0.1304619543E-08  0.3073731640E-09
  0.2668096567E-07  0.3981972834E-07 -0.3596437630E-05  0.2267589290E-05 -0.1803457612E-08 -0.1456002490E-08
  0.2160146115E-07  0.3673622974E-07 -0.3781003454E-05  0.2184560070E-05 -0.1052693271E-08 -0.1305881300E-08
  0.2128231601E-07  0.3513882425E-07 -0.3934596933E-05  0.2087243912E-05  0.2019705042E-09  0.6171346434E-09
  0.1940893106E-07  0.3484232885E-07 -0.3985622181E-05  0.1976283457E-05  0.1038460840E-08 -0.8844790569E-09
  0.2963130244E-07  0.3731687638E-07 -0.4053079997E-05  0.1789821782E-05  0.1450160591E-08 -0.2572703905E-08
  0.3770884297E-07  0.3838874696E-07 -0.4169310989E-05  0.1740853170E-05 -0.2676510156E-08 -0.4407600713E-09
  0.2499501434E-07  0.3037536450E-07 -0.4125358207E-05  0.1668003985E-05  0.1162496922E-08  0.2685210038E-08
  0.3170742621E-07  0.3201068163E-07 -0.4238999155E-05  0.1699524738E-05 -0.5334840446E-09  0.2068435591E-08
  0.3038423378E-07  0.4227811459E-07 -0.4325450055E-05  0.1628157157E-05 -0.3075832310E-09 -0.4698636965E-08
  0.3429554095E-07  0.4849353578E-07 -0.4389557543E-05  0.1642011623E-05 -0.3257557996E-08 -0.8746130511E-09
  0.2828023781E-07  0.4905074404E-07 -0.4493104080E-05  0.1700527663E-05  0.2425378315E-08 -0.4903049227E-08
  0.1446450037E-07  0.4644753935E-07 -0.4643759482E-05  0.1759536034E-05  0.7928585365E-08  0.9758533620E-09
  0.2947621492E-07  0.4550612664E-07 -0.4893143619E-05  0.1836516227E-05 -0.5562775131E-08  0.6994107111E-09
  0.1840050758E-07  0.5346595674E-07 -0.5069711695E-05  0.1968566542E-05  0.5627334206E-08 -0.3210331722E-08
  0.1593409064E-07  0.6044694037E-07 -0.5244307683E-05  0.1844443768E-05  0.9448299613E-08 -0.1168742028E-07
  0.8357147068E-08  0.4227235198E-07 -0.5254596435E-05  0.1855255229E-05  0.1240755392E-07  0.1384884081E-07
  0.2639792865E-07  0.3668698587E-07 -0.5280931560E-05  0.2024624232E-05 -0.9898479768E-08  0.6998975232E-08
  0.3323684880E-07  0.5354878768E-07 -0.5497119835E-05  0.1927313667E-05 -0.1163306423E-07 -0.3961042946E-08
  0.2106557826E-07  0.3264004624E-07 -0.5458124786E-05  0.1989330353E-05  0.1016775440E-07  0.8479361593E-08
  0.2236326667E-07  0.4138446144E-07 -0.5381012855E-05  0.1947466111E-05  0.4378571231E-08  0.1959359082E-07
  0.1952794744E-07  0.4554780857E-07 -0.5468412297E-05  0.1927724911E-05 -0.1336131431E-07  0.1040157276E-07
  0.2117577074E-07  0.4596074580E-07 -0.5383003455E-05  0.1942224448E-05  0.4366346338E-08  0.1956457200E-07
  0.3364430314E-07  0.4159883482E-07 -0.5464409747E-05  0.1980405311E-05  0.1016978464E-07  0.8438979838E-08
  0.2222111504E-07  0.4409298730E-07 -0.5505307712E-05  0.1907674638E-05 -0.1166788204E-07 -0.4005405693E-08
  0.2096302076E-07  0.4798988275E-07 -0.5290594333E-05  0.2003642293E-05 -0.9877015091E-08  0.6739782726E-08
  0.3883243616E-07  0.5587031967E-07 -0.5265874128E-05  0.1822759404E-05  0.1224930923E-07  0.1371218713E-07
  0.4303584811E-07  0.2996172418E-07 -0.5265176685E-05  0.1807619717E-05  0.9371799947E-08 -0.1166836520E-07
  0.3424646880E-07  0.3355843342E-07 -0.5091002322E-05  0.1928784132E-05  0.5893373040E-08 -0.3402080873E-08
  0.2347245825E-07  0.3269983143E-07 -0.4918146608E-05  0.1796637448E-05 -0.5624905855E-08  0.6731587970E-09
  0.3874079106E-07  0.3123778710E-07 -0.4670578092E-05  0.1714567441E-05  0.7754086964E-08  0.8240873290E-09
  0.2380105337E-07  0.2616204015E-07 -0.4520041437E-05  0.1652063433E-05  0.2319042419E-08 -0.5165721161E-08
  0.1711141371E-07  0.2222574010E-07 -0.4416221377E-05  0.1593124835E-05 -0.3472707390E-08 -0.9965728668E-09
  0.1811278415E-07  0.2341442030E-07 -0.4349687246E-05  0.1579628939E-05 -0.1985274175E-09 -0.4691124003E-08
  0.1479721752E-07  0.3308723143E-07 -0.4258551034E-05  0.1646938078E-05 -0.2059800589E-09  0.2032686857E-08
  0.2426385059E-07  0.3133398562E-07 -0.4146823947E-05  0.1612610798E-05  0.1049506561E-08  0.2487079898E-08
  0.7198121361E-08  0.1971452562E-07 -0.4184318472E-05  0.1685589819E-05 -0.2413509312E-08 -0.3839354957E-09
  0.1727526500E-07  0.1884491368E-07 -0.4070701777E-05  0.1730420594E-05  0.1549078660E-08 -0.2548295213E-08
  0.2478529272E-07  0.2074915797E-07 -0.3999426067E-05  0.1913319788E-05  0.1256431837E-08 -0.1081659001E-08
  0.2279589789E-07  0.1606489240E-07 -0.3949939017E-05  0.2025484960E-05  0.3494054046E-09  0.6224094207E-09
  0.2403928371E-07  0.1196804670E-07 -0.3802639076E-05  0.2122852607E-05 -0.1070162058E-08 -0.1360766819E-08
  0.1959381797E-07  0.7336173613E-08 -0.3622880266E-05  0.2204915912E-05 -0.1985679047E-08 -0.1620339626E-08
  0.1155359729E-07  0.1559858066E-07 -0.3462955489E-05  0.2238823143E-05 -0.1368859785E-08  0.2256649224E-09
  0.1776941914E-07  0.9977742249E-08 -0.3356671923E-05  0.2155750633E-05  0.1360959222E-09 -0.3743478350E-09
  0.2768841968E-07  0.1143632445E-07 -0.3371042164E-05  0.2102887505E-05  0.9681546058E-09  0.1187890548E-08
  0.1932562737E-07  0.7644298104E-08 -0.3423495521E-05  0.2180772077E-05  0.3106594150E-09  0.1004831133E-09
  0.2648331550E-07  0.2904462879E-08 -0.3223612628E-05  0.2222688784E-05 -0.3529865705E-09 -0.8924267375E-09
  0.1555232915E-07  0.1264467238E-07 -0.3150164457E-05  0.1990418855E-05 -0.3373585955E-09  0.7137169415E-09
  0.2371829826E-07  0.1977781564E-07 -0.3354040911E-05  0.1973037229E-05  0.9580364795E-09  0.7976024748E-09
  0.2115213448E-07  0.6567009216E-08 -0.3152181690E-05  0.2044780432E-05 -0.1420640428E-09 -0.1764994813E-08
  0.1586624025E-07  0.1173085452E-07 -0.3269106621E-05  0.1773267845E-05  0.1723615460E-09  0.1236964611E-08
  0.2558697414E-07  0.1153615538E-07 -0.3094667281E-05  0.2076227948E-05 -0.7263509806E-10 -0.3345172234E-10
  0.2075599889E-07  0.6458150954E-08 -0.3102584804E-05  0.1658637684E-05  0.3550506347E-09  0.1156333210E-08
  0.1690315164E-07  0.5133271719E-08 -0.2743936712E-05  0.1940353331E-05  0.6918539688E-09  0.1110485043E-10
  0.1881086055E-07  0.1017588034E-07 -0.3003173241E-05  0.1674304912E-05  0.1218726340E-08  0.3420171065E-09
